-9.566932078289180907e-01,1.031764804247752743e+00,1.433917235374828181e+00,4.368636875206889994e-03,-1.612599778392752869e-01,8.567513094787022887e-02,6.830644934482634767e-01,-3.114474838032343373e-01,-8.776673803882598657e-01,4.103526028634898459e-01
3.705252520635298613e-02,-7.140943625185159904e-01,-1.678090598146958212e-01,-5.488992417572735594e-01,-5.958412365971880176e-01,-5.467045656361628758e-01,6.054978470168983495e-01,-7.113057582353275732e-02,2.301127380092501118e-01,-1.352129125889633965e-01
3.773155103816899558e+00,-1.626623405428847979e+00,4.369343370934882786e-01,2.186500136126170002e+00,-1.853221218550006766e+00,-5.557193359676170230e-01,-2.577265568907296522e+00,1.377463756230917213e-01,-8.448969187970327699e-01,-3.185450833868391229e-01
3.612210213450101157e-03,-5.467905420279531858e-01,-1.679867388710741816e-01,-1.069338362894884042e+00,2.680201935378653255e-01,-1.941815209006393927e-01,-1.218311969956012569e-01,1.265974814263129133e-01,-1.357687042126591581e-01,-4.132710207823143689e-01
4.249109727205484938e-02,-1.667334185729660578e-01,1.383320300079462051e+00,1.181593263069178112e+00,1.866993087747526481e+00,7.037488051453000271e-01,-8.621939801422296989e-01,-3.598685958460909884e+00,-2.353480786596501839e-01,7.153406473960380318e-02
2.679704239634174145e-01,6.361607937754347464e-02,1.665702689255482927e+00,3.003776840587235597e-01,-1.903801675852362818e+00,6.931843497362639994e-02,-8.477742305659405342e-02,-3.730747330256941052e-01,8.542162217673350266e-01,8.285891069080487670e-01
2.167680063361355991e+00,-2.341344004819687186e+00,-7.588105925116539474e-01,1.264861900522577853e+00,1.706565745045328875e+00,1.256997141359220416e-01,-2.620174949636491668e+00,-2.923629652961610592e+00,3.723132859531911865e-01,-3.266075134788701956e-02
-7.182565665608288130e-01,8.285596004107382839e-01,2.486549466154674703e-01,3.701227926866254014e-01,-6.283117234188498879e-01,-5.278870489069564798e-01,6.764759519584504499e-01,-2.489432857370171004e-01,3.510050903272212142e-01,-1.579712047569674926e-01
-2.982013286152757625e-01,-8.955037261673644278e-02,-1.917663580973270609e-01,1.452570790485398777e-01,8.222640186233923787e-01,6.016353216859221531e-01,-1.660898659830601365e-01,-1.069112772771859232e+00,2.877925091465016738e-01,7.100880396560213005e-03
-1.088937090903433713e+00,1.439384927793705415e+00,7.177256740387745193e-01,-6.587716491323630796e-01,4.841181988701903083e-01,-1.039523051343197002e+00,-6.251075468451953165e-01,-2.722260477231453479e-01,1.887931491635677916e-01,-3.831024754127368426e-01
2.105938935551935620e-01,-5.365299980648238209e-01,-4.459821817548907386e-01,-1.201908245653377921e-01,-5.812386818292819557e-01,3.338013723186783466e-01,5.863092769410730432e-01,2.076282492058706755e-02,5.220273084645175032e-01,-7.722471872850533714e-01
-3.774926199762769774e-01,-5.820861414359498331e-01,1.231952953377435600e+00,-1.293876853731165122e+00,5.323384256825947070e-01,-1.518954016939091822e+00,1.758922587724912057e-01,1.817631494016718474e-01,-4.700996827870104755e-01,5.891518237758976984e-01
4.346241128763319583e-01,-1.443915148806824034e+00,-2.540222152002276634e-01,-2.327309060947718944e+00,9.908656483210387389e-01,-5.223264561732146039e-01,-8.545512003461449568e-01,3.769744450715877271e-01,-6.930487674680690935e-01,-5.054338442673789178e-01
-3.950959743084636600e-01,-1.537938520638932882e-01,-1.557930246756857873e-01,-1.127466770990003253e+00,4.068110563732187379e-01,-3.265544967519726227e-01,-2.961253771072286378e-01,-5.044564215816826208e-02,3.169801118468402734e-01,-1.082588311735538517e-01
-8.045737174718311513e-01,1.247134728483092259e+00,-8.165977079265923644e-01,9.792329909350416806e-01,-2.598816574143536506e-01,-8.293794404832002254e-01,6.287952140614140317e-01,3.036443153073246637e-01,-1.145982431894133902e-01,-4.147425942133224908e-01
-1.821003920480847027e-01,-9.298312345593920947e-01,-2.300661023387231552e-01,-2.139513865123283676e+00,1.178719966674279362e+00,2.345319594624543924e-02,-7.523133461518319853e-01,1.618079870354700023e-01,-2.764991386059696410e-01,2.161369093552017451e-01
3.098998502587615445e-01,-1.133594218144705623e+00,-6.282603492979880189e-01,-1.333739757878983800e+00,1.475831827573723387e-01,-6.889081647943523512e-01,-1.680911547140997442e-01,2.323654242115984481e-01,3.485489771588810154e-02,-5.134085830859413946e-01
9.084317870419791330e-01,-1.408128642680654297e+00,-1.052516638952437411e+00,-3.171769090196398244e-02,-1.045454294138170814e+00,8.651833920594775851e-02,9.094563602728783502e-01,2.608569841775033038e-01,4.970037365748731228e-01,-1.206369979762001332e+00
-1.036077281699858466e+00,1.078337625537500122e+00,1.527081017689840559e-01,-3.430125585880616085e-02,6.900982756344214986e-01,1.171988794662896849e+00,1.355695214184912956e-01,1.184042234993276741e-03,-2.253676420773559064e-01,1.818329074095161590e-01
6.885201472893982544e-01,-1.556518225919422127e+00,-4.318188208214284174e-01,-1.858326723944810910e+00,1.429252320373584073e-01,-6.778712473203657440e-01,-1.344992717242641911e+00,4.410858550421205559e-01,3.168708223669061685e-01,4.986833516579527448e-01
4.105953431398274844e-01,-1.028557232832969737e+00,-3.195395930593429301e-01,-1.007933295221720149e+00,-4.763691420247367914e-01,-1.060141498871724819e+00,1.105827986783820827e-01,3.176742080752112396e-02,3.380922662740851181e-01,-7.785460726654420682e-01
-9.230149782495763455e-01,1.236359738945213671e+00,4.721024739478261734e-01,9.656448025073950392e-01,-3.124978069035287964e-01,8.700360353282346471e-02,1.037888792247173342e+00,1.716002555064183865e-01,-1.208540073874021958e+00,5.163030015471637979e-01
-8.343495959972688780e-01,1.062007988837564865e+00,-3.754800830834602587e-01,2.057480851300371172e-01,2.079974865509271742e-01,-2.711324391836917869e-01,1.217701364424894628e-01,1.085281081646829876e-01,9.455808716278969739e-02,-3.249134013398405352e-01
2.019246541533767036e+00,-1.192639419476216878e+00,-9.183357939614910093e-01,1.528184442059372095e-01,-1.174845036979575014e-01,1.368149571809047726e+00,-2.412150806635403821e+00,2.074182258629904574e+00,-1.373182891322797250e+00,6.962814533710633969e-01
2.377510146069431729e-01,-6.899638150018021499e-01,6.062981282055597276e-01,-1.596471881891726063e+00,1.155181820547940691e-01,-1.544243951972021467e+00,-3.576502328042226453e-01,9.498355919949151571e-02,-8.351772109305364289e-01,-6.581169724760401740e-01
-9.538360675148386258e-01,1.119274150088991560e+00,-1.069906696812944480e+00,-3.040582727637033966e-01,1.152895062219671196e+00,8.998479287875014165e-01,-8.934787284928387141e-01,2.245453534041147725e-01,9.665259428797552399e-01,-2.556185901348280720e-01
-2.959120023389402721e-01,8.264750782848004351e-02,-1.005241128290850439e+00,3.651995245953991165e-01,2.744155292024830217e-01,8.710381370168085446e-01,6.799986915067345317e-01,5.496362113837326424e-01,-6.691937646108483406e-01,-1.657543829151362780e-01
2.133744771834124032e-01,-5.831265945311913113e-01,-1.101437344202807894e-01,-4.879360541032378706e-01,-1.008663457882909897e+00,-1.310698397690353012e+00,4.109227529778011756e-01,-2.097880312148844573e-01,8.078218798976315451e-01,-8.171862515015867467e-01
-4.455277620802721161e-01,2.883058612810985855e-01,1.519403277727903845e+00,-4.373783276468876657e-01,1.522515341565247038e+00,6.715767114691820749e-01,-7.486243894157151857e-01,-1.551659583468394166e+00,-8.643022923652174949e-01,1.136330403613549367e-01
-5.351943521093498884e-02,-1.726986619330072581e-01,6.342372764037149113e-02,6.939111539801542938e-02,-1.804206894375828263e-01,8.772177640409872801e-01,8.127266223290637859e-01,2.020488592002194495e-01,-7.355118314083314290e-01,-2.924418064802862260e-01
-1.382214369835373380e-01,-1.313222442620052721e+00,3.016584440779271695e-02,-1.060455645991492446e+00,-2.200106197387998175e-01,1.381622476454154924e+00,8.163178336029253135e-01,-3.458232902776152140e-01,5.767455870536575269e-01,9.236522874454032861e-01
1.875432803974291240e-01,-8.254059138440221766e-01,-1.716221738661489471e-01,-5.315764523609691761e-01,-5.725342944828528541e-02,5.299048863912339535e-02,6.429359214203299588e-01,3.666781867247250193e-01,-1.080001545711577693e+00,-1.168410760477744115e-01
5.898070952854145982e-02,-2.190544670273303074e-01,-3.056021261019618157e-02,-1.143374622274609918e-02,-2.553844830947421540e-02,-9.224938327157771178e-01,5.316065189606081764e-01,2.537115557327840887e-01,-1.531942572240189815e+00,-3.764248599592376343e-01
1.381466260489397635e-01,4.585308337537337131e-01,6.498218992202156041e-01,5.406546252153016097e-01,-1.079449698245469769e+00,-4.945495093839301637e-01,-5.204215366552716882e-01,3.896133415436338066e-01,-2.120667403325219580e-01,8.386155480792762962e-01
3.330585044320216737e-02,1.525128757736093216e-02,-9.389497772479197257e-01,-3.421648618647410434e-01,8.213678774242910707e-01,4.546686099228748890e-01,-1.325310346731574107e+00,1.120431140413698401e+00,-8.491231827557936818e-01,9.619951711680840845e-01
-8.106120487272746589e-01,5.309810963186043509e-01,-2.237442594560461739e-01,-7.469370919400107889e-01,3.288474933207467532e-01,-1.014971684915708883e+00,-2.907791228335764311e-01,-9.468602806201355249e-02,4.529213968314949046e-01,1.217379310213064295e-02
-4.974041557582474793e-01,-4.964791051909110409e-01,-4.956429665921429084e-01,-1.450905823842211007e+00,6.951046244617493652e-01,-8.753386709592733128e-01,-4.043447757419660338e-01,2.181690065984932259e-01,-2.495657699027364895e-01,8.465184114056424347e-01
-8.271493429402799746e-01,3.957984197783736557e-01,-5.376002181491076337e-01,-1.069444124913948135e+00,8.603878276332379560e-01,-8.834122378661108943e-01,-5.832165568039837655e-01,1.187838668920056240e-01,1.495080653562294026e-01,1.356628564139595872e-01
2.346414502504607091e-01,-7.495405370787153743e-01,-3.631077546016541202e-01,-6.515808601452600657e-01,-3.361314570687703451e-01,-6.564440517313842316e-03,2.669772178403804763e-01,1.280556180687727856e-02,4.532989707940535684e-01,-6.766833072005354888e-01
-1.466291102664291301e+00,2.367193538630984584e+00,-1.793702288262110645e-01,6.882187888776208906e-01,3.421951094184603748e-01,-7.391838309929228412e-01,-1.819769081169864688e-01,-2.740754204790926685e-02,4.055200391119131442e-01,-5.115338664268166413e-01
4.248990378341412910e-01,-9.556224811709392863e-01,-1.158466395074260857e+00,7.344618960099886795e-01,3.051975039146039848e+00,-4.091344807449452392e-01,-1.569469134354627204e+00,-2.384302526367682251e+00,-1.048768224915362923e+00,-1.386276123105721070e-01
-3.419731616965088761e-01,-2.728970575587120195e-01,-1.879283887763682770e-01,-9.078027104259498437e-01,8.126788418274094594e-01,1.896283721784668641e+00,-7.607775802578120583e-02,3.285000845473649844e-02,1.587253870859254845e-01,5.204629401770823754e-03
1.585016084670696213e+00,-4.120841496393357950e+00,3.043136718454714451e+00,1.821731027097824418e+00,4.860105490150893992e+00,-1.809601239457180988e+00,1.463223954548936945e+00,2.119010592515300662e+00,1.898648204740224443e+00,3.088978156918981699e-01
3.592926416481351248e-01,-1.224261925153576458e+00,-9.234295038699522618e-01,-1.682044615716107305e+00,1.065015492704569855e+00,1.946892873935472057e+00,-7.269415118563642420e-01,2.020282283539101831e-01,7.958042790580953652e-01,-8.086975220938079634e-01
-8.939048640722379035e-01,1.008910369356911696e+00,-1.653560812890546572e+00,7.178105833580126216e-01,8.404467128446551083e-01,-1.401568646922842984e-02,3.853164142825759586e-01,8.805141797327035169e-01,-1.053859544734549125e+00,6.319481845080392179e-02
-6.843176269009022539e-01,1.105222054977868851e+00,5.812116764125622170e-01,7.660095133446419569e-01,-8.073227721132479606e-02,1.408486810052379801e-01,9.438690941167034998e-01,2.976021424888723454e-01,-1.693808745300281471e+00,-9.460777325715596930e-02
-5.366595277065088210e-01,2.899357899919733916e-01,4.389196687450772072e-01,-3.737418593707912962e-01,3.847314762721216197e-01,7.299874778761779037e-01,3.515104827604842441e-01,8.512497462057250219e-02,-8.472493370114025923e-01,1.315438172173212794e-01
-1.341536125100596388e+00,1.608831079797229391e+00,3.774077521296742566e-01,-4.735548709548511453e-02,8.235038047517655446e-01,7.507791050807377520e-01,-1.126470044210641508e-01,-9.370872649790608355e-02,-1.551197092993820692e-01,1.897821469214544254e-01
-4.305162400399789591e-01,-1.967076735711004998e-01,1.362418132331137732e+00,-7.564862423159172122e-01,-3.100694632495943903e-01,3.151391830950665551e-01,6.276956912205431394e-01,-5.545897775736178259e-01,-3.268915951566051525e-01,5.218392818356388796e-01
-1.917191216166476697e-01,-7.766771753791843480e-01,-3.592233517756844297e-01,-1.167228604508135481e+00,2.378337981739219176e-01,6.235154220601609731e-01,4.575172667823391298e-02,-1.344785815786625482e-01,6.920404464187666083e-01,1.649730084918059336e-01
5.126893482051152889e-02,-1.033121207616328308e+00,2.698902002449083959e-01,-8.730799695580804265e-01,-6.895001921876027229e-01,8.139525643327771842e-01,6.384018736593553012e-01,-5.254123222518143344e-01,1.155546146130411289e+00,6.594439747368123494e-02
5.689443740696112917e-01,6.484892617243090962e-01,-4.790886583913734342e-01,9.123384340523910119e-01,-4.803956830120592603e-01,-9.819446796363401342e-01,-1.160678076294382022e+00,1.308948960259835204e+00,-1.183670760469782923e+00,-5.813250105249288119e-02
-4.489348466414450622e-01,-5.018416391602441989e-02,-4.064559919183600295e-02,-9.887272592427331919e-01,6.370274305219075783e-02,-1.708412365732465021e+00,-1.014497056004845521e-01,1.674775866819890047e-02,-1.717633983304125977e-01,2.516591876868860822e-02
-1.102752134697829733e+00,1.527260575256637720e+00,6.138407376103425239e-01,3.724965936938918198e-01,5.648125593015050905e-01,1.317299574669398510e+00,3.029209374272439081e-01,-1.905730058277720117e-03,-6.501705614142698764e-01,-2.613045351998956323e-02
-7.186912556146100028e-01,2.417503558173473843e-01,-9.815591127010234729e-01,-1.059628723719322263e+00,1.335412909538422399e+00,8.600438788941866530e-01,-8.603396240214774560e-01,2.514953225891383148e-01,5.518577984685195670e-01,1.602959887861387656e-01
-8.163907282698210643e-01,5.488388292172906580e-01,-1.697514960285164243e+00,5.264066362960371226e-01,4.395842160620851424e-01,3.582374029392133563e-01,5.461908323415450850e-01,5.176054527045382825e-01,1.883569160278319998e-02,2.761497401027845355e-01
8.670198249882286046e-01,-4.031132448247362610e-01,1.283652521951196057e+00,4.787422345645466204e-01,-1.818454008324703608e+00,-6.289076936710127907e-02,-3.052985362070573250e-01,3.404875220852059958e-01,-3.668144296731211118e-01,9.272832738115039941e-01
3.268652305167962790e-01,2.378482147088975263e-01,7.127691272145021684e-02,-4.885055817325773542e-01,-2.947737257451787940e-01,-8.641349911570590514e-01,-1.747298015287710893e+00,4.660141550568763225e-01,5.661989209532023448e-01,6.410221340522137545e-02
3.556331042708797963e-01,-1.020671530900564949e+00,8.776963872819921741e-01,5.371477945540603649e-01,-3.498649036684433056e-01,-6.711044592628765404e-01,1.607910846087142742e+00,7.255182065512562062e-01,-2.737699775384390133e-01,-1.685068148045330005e-01
-2.205039897866600263e-01,-1.109632579330078750e+00,-8.627723670902827380e-02,-8.817721400426258294e-01,-1.143123158909147702e-01,1.038361148295777081e+00,7.636944249934588536e-01,-1.317456586128701035e-01,1.073461986202286639e-01,1.105872655413117522e+00
9.125882239499506499e-01,-1.367220318739537310e+00,-9.630300140460177349e-01,2.644781396966731091e+00,-4.994315043604226068e-01,-1.125893338841464475e+00,9.812044575769861554e-01,-2.777744615294487573e+00,6.561355918862000758e-01,-3.265749705790592095e-01
-7.438194761006023947e-01,1.144748549732031329e+00,-1.233929009494322937e+00,1.205833549259742288e+00,-1.673437389795935371e-01,-1.072184126199984822e-01,7.558533099053026394e-01,4.184147584838920908e-01,1.173669725326276919e-02,-4.379552977963028781e-01
9.564802810829872159e-01,-5.848116617092703473e-01,-2.617682683790925058e-01,-3.188437312317520256e-01,-8.228614557545705921e-01,-2.362453162526862716e-01,-1.537802742186962668e+00,5.781382428355417158e-01,9.023765540266419638e-01,5.770899735980599549e-02
-3.366866520185709533e-01,3.783495203814113417e-02,1.311889488103821222e+00,-1.079579627172976730e+00,6.521792495873222073e-01,2.759475518118998050e+00,-1.403002514042479276e-01,-4.289080447727871559e-01,1.309461350855976869e-01,-2.853341213382095676e-01
-1.204475990800142116e+00,1.255810201656640146e+00,-9.880623176165596044e-01,7.220413052581728386e-02,6.139824103181940051e-01,3.118540677556916885e-01,-2.077781540590038223e-01,-1.544464887910471790e-02,1.126156119411226841e+00,-3.644649678816587468e-02
-1.182333929936454503e-01,4.137073415014203559e-01,1.552863211282397904e+00,5.143606063137942108e-01,-1.387942806076818192e+00,4.107456815790844762e-01,6.614378175724547893e-01,-3.375251496182238298e-01,-1.334564223595897416e-02,3.285717296802326270e-01
-2.965330885364785285e-01,-5.000355488075708399e-01,-9.861227019254031889e-02,3.754862417803307428e-01,1.647643643687801251e+00,2.075138474308015901e-01,7.905641817143579386e-01,1.434082989738122649e+00,-1.979114933632633022e-01,3.109811163901138320e-01
3.180683264101668573e-01,-1.437698749031052214e+00,-4.471610316753002468e-01,-7.750381385042095506e-01,-3.020190855889468007e-01,1.705650838685538462e+00,7.017565102156027024e-01,-1.270383181821782559e-01,7.727571003459859922e-01,-1.949897397782763414e-02
-2.989992906438098119e-01,7.832228575514404989e-01,-8.418205966319390887e-01,8.901329693741377724e-01,3.930783837679260873e-01,1.544163362014777663e+00,-2.629396249362860316e-01,9.109539617862590921e-01,-7.296141390965447115e-01,5.485520367584673096e-01
-1.008910932007427430e+00,1.382238318901471530e+00,-6.701200024519624598e-01,-4.842070467709566062e-01,1.245239178093503041e+00,5.463635037450522702e-01,-1.022366911157456482e+00,9.325719209571366186e-02,8.653747391431376723e-01,-8.104533927553521089e-01
-8.541491748691152353e-01,5.548261437141246422e-01,8.295774685497044887e-01,-8.050509045370862760e-01,2.694791687825575655e-01,-9.685317873811217781e-01,6.653895454629034367e-02,-1.326024770157250010e-01,-7.622044727606077652e-01,4.512262051451083056e-01
-4.528474030307299003e-01,-7.491637811445468476e-01,-6.801321296046372034e-01,-9.672320808041456885e-01,2.271106817769226738e-01,-5.578457642003967765e-01,4.398358005619547040e-01,1.543326569747398569e-01,-2.539428827738514083e-01,9.663434680773177465e-01
1.729286257680269001e+00,1.396426298714984471e-01,1.094233607761206706e+00,1.269025802293639593e+00,-2.122310516931122049e+00,1.690038282966642991e-01,-1.584404491909727541e+00,9.278751833575736852e-01,-9.860727039020178442e-02,-1.862313980075829822e-01
-5.117484068579044587e-01,1.898778613052166386e-01,-1.235041202951351114e+00,6.823507995234155965e-01,-2.834184654612305065e-01,-6.768640612533031176e-01,8.988393250154376179e-01,1.608217148417130926e-01,-3.507070986798414142e-02,2.218985324788891045e-01
-4.781263946704955581e-01,4.905657372576255892e-01,8.008360311720298386e-01,-6.410225073050583866e-01,4.692749685085567113e-01,1.635921395680320911e+00,-1.687177482168336629e-01,-2.820742242204951622e-01,2.544487502118663591e-01,-5.307014014984675621e-01
-9.886920281275795030e-01,1.342187065189567097e+00,-9.440318516343697564e-01,9.776890636716927263e-01,1.219132917026503893e-01,-9.128736752285235845e-01,6.653980163620137889e-01,5.466802012767227881e-01,-8.718196299904804603e-01,7.424157894931089977e-03
-7.788608249842179365e-01,8.017773631438781523e-01,-4.733693155724749135e-01,-1.618449412647744445e-01,2.916301874372617675e-01,-1.433432629170119377e+00,-4.335717665326838978e-03,2.821123051954969041e-01,-4.524286570901259741e-01,-1.280499548447594782e-01
-8.748470904136851356e-01,6.288814562943149111e-01,5.480390948439877175e-01,-1.332434573345614437e+00,1.040822984000771667e+00,-3.255293057381030558e-02,-7.451013981711397394e-01,-1.321650187524421594e-01,-1.297534625753201387e-01,3.777749326982872413e-02
-7.253128713363836411e-02,-4.555612252187467570e-01,-7.373129269580681600e-01,-1.688477324352445352e+00,1.593838757858204502e+00,-1.012905117973475155e+00,-9.411925977965905910e-01,8.839563635226604932e-01,-1.761164997528833043e+00,-3.894174783762940351e-01
1.670894891648269098e+00,-1.393593426296924953e+00,-5.485633761888288884e-01,2.110094176069872596e+00,1.230757506663670453e+00,-4.192793152278687097e-02,-1.289982437539787030e+00,-2.010467844306884633e+00,-1.343960140176680529e+00,-1.579900188455961862e-01
5.399905437525603404e-03,-5.751041292356424695e-01,-1.074798468497868864e+00,2.291184751667737496e-01,3.277389706872685937e-01,-7.311467975577587430e-02,6.051020138087216393e-01,1.881314509801614854e-01,-9.338759588966819569e-01,6.312350512036556116e-02
6.902967994246570482e-01,-1.699094308585957780e+00,-2.019555330887408573e+00,-3.379771566269908489e-01,5.637217606630187117e-01,1.788540196826779560e+00,2.100711831381129879e-01,3.440986485812072559e-01,3.009283587005575078e-01,-4.211428376679205443e-01
2.240574949943439087e-01,1.662315015718513367e+00,-2.161660975079949809e-01,1.494482067578999374e+00,-7.106912489130244870e-01,-6.204305174373725418e-01,-1.648213907654600074e+00,1.086346429033455463e+00,-1.611424323761946331e-01,3.416436982536348588e-02
-3.548199599603085730e-01,7.911136205570339364e-01,-1.097216057826360114e+00,1.240188893372121903e+00,-6.608105666690446967e-01,-3.317999145760968660e-01,2.580981830539132438e-01,5.895682158975773524e-01,1.720893913757989002e-01,3.847173373263886309e-01
3.934647077999776227e-02,-6.926451933048710652e-02,-8.240772108763095849e-01,-2.576890986315344967e-01,1.399113400341390756e-01,1.252873710024144494e+00,-3.691979249321427625e-01,1.436487665090472876e-01,1.160719663845638738e+00,-8.275055847225292194e-01
-8.432191350178479539e-01,1.925333219870136947e+00,3.798853136817639253e-01,3.691243193555899804e-01,-2.287402826755430552e-01,-9.228606509243795220e-01,-1.303789951403225622e+00,4.048455388943430350e-02,9.735481825414218360e-01,2.091594620187565701e-01
-1.635795939260465515e+00,2.153188087800573580e+00,1.829489243705642920e+00,-1.273093838022189006e-01,-2.436458296468831108e-02,1.624888511137725575e-02,-1.465617657439188537e-01,-8.849820344592853605e-01,7.632060472700892273e-01,3.350326513753451585e-01
-3.915302457295291583e-01,1.124860352276758346e-01,1.040047800240355924e+00,-1.014070092950852153e+00,1.040634553696500285e-02,-9.039712806627754615e-02,-6.006650969284725583e-02,-3.694942942094988636e-01,3.071958768137965715e-02,-2.243066003827837718e-01
-1.286143883914747099e-01,-3.139026121311549455e-01,1.777234960353834436e+00,-1.016057955543374858e+00,-1.996741987336339008e-01,1.257599128673605016e+00,3.933509987970187916e-01,-5.336992421996490377e-01,-3.008349169188035965e-01,-8.848883412851672736e-02
-1.329373856256464537e+00,1.873191299244766128e+00,3.853538093091760791e-02,-1.062606763686959332e-01,3.837600844067158290e-01,-1.186982082753524459e+00,-5.442611093337751393e-01,-2.226394086037322140e-01,7.671367552575305560e-01,-4.365340059749624468e-01
-8.143977344272848584e-02,7.286174694012288455e-01,2.012815083574681196e+00,7.725294353084156684e-01,-1.341083240508176733e+00,9.557392103825409491e-01,6.708825489325667135e-01,-2.892938968625787810e-01,-4.692482520096142862e-01,1.030586254474469970e-01
4.369408754487531965e+00,-3.837596896336881613e+00,5.126768453709461326e+00,6.335662447374377670e+00,5.655781456920935035e+00,-2.204673947984658322e-01,-1.034350171690927356e+00,1.425874483444584007e+00,1.854498639506893642e+00,-2.233807182673103187e-01
-1.086807654075801821e+00,1.723262700949959481e+00,-8.026988656324076654e-01,1.170826084393467914e+00,-1.325214565098335184e-01,-7.317684463046597587e-01,5.413244396716986317e-01,2.534818419242112486e-01,3.959814360787185239e-02,-3.762703081829633089e-01
-1.637900166526200962e+00,2.280697261980567880e+00,7.893809358901842099e-01,-8.668472412549936904e-03,1.965164310239972956e-01,-6.389405079396860421e-01,-4.154185357841837511e-01,-6.329716207158607721e-01,1.156243128856783375e+00,-1.968429422186111777e-01
-1.530068086306345942e-01,2.711378645832252521e-01,4.196326390307428822e-01,-2.108145619393433368e-01,-7.698605544087817609e-01,-1.008217734335319804e+00,-2.745462949993395241e-01,-8.612237001532328795e-02,5.535341163088056682e-01,5.990311021775161088e-02
2.376196915839607626e-01,-8.233769071397083472e-01,-4.909422193844344418e-01,-3.860976824285949349e-01,-1.241456731975847660e-01,1.717229506982440035e-01,6.302325469933065527e-01,3.781729919715071109e-01,-6.999246281246919166e-01,-3.073990887626736335e-01
2.165163255917762708e+00,6.554096165756680969e-01,5.813757444547541509e-01,1.435271316974185529e+00,-1.454953018335641834e+00,-2.048837468582433707e-01,-2.938888734842189265e+00,1.778658563591532404e+00,-9.040932967813490873e-01,-8.148061143768899894e-01
-1.885149188113645347e-01,6.298965000257229774e-02,8.448284508528671743e-01,1.614557980080097432e-01,-7.708077713482108795e-01,1.099319487815893392e+00,7.908587107542726091e-01,-2.863076248889460107e-01,1.351375676964774730e-01,9.521529787952477675e-02
5.333484627246102283e-01,-8.866736325508576266e-01,-1.583393371257119542e+00,-3.785254922549832757e-01,4.891166088657052380e-01,1.197011818514778669e+00,-1.160045824508613571e-01,7.556219673923302294e-01,-6.288413629534031490e-02,-9.900315489217714759e-01
