-4.591906028583349730e+00,2.380026908096435564e-02,1.317329811513618665e-01,-1.566456136171688329e-01,8.061813891407114407e-02,6.484186821565001146e-01,2.447949880506605780e-02,2.202243740665258132e-01,-1.912906421579766147e-01,-1.696659724500908795e-01
-1.195721961988423843e+00,-2.343757798752135191e+00,1.493651504134982710e+00,-3.220139153513752461e-01,-8.117505926129500171e-01,6.593643559751602989e-01,4.360919197077448017e-01,-1.094193362312313900e+00,1.015994887015937875e+00,1.870684113041838972e-02
1.313910285848582271e+00,1.543039726825183200e+00,1.234326955121606950e+00,1.795346848590754885e+00,7.944479890354216867e-01,1.460953618236412455e+00,-6.834293178280934633e-01,4.516023441289906959e-02,4.448227439591710963e-01,-3.833771737550979997e-01
3.479083357175999369e-01,-1.309557218155974034e+00,2.883783697714202288e-01,-8.318669380592615958e-01,-1.502506549458574314e+00,2.698054150290752351e-01,6.300708049235531627e-02,-1.658055597995494734e-01,-6.470145198504007045e-01,-4.894622143391690050e-02
1.230251727194988209e+00,-9.397163507056063292e-01,4.792683964162553489e-01,-1.485487630637540191e+00,-6.521390778482216710e-01,2.875491217015743173e-01,8.184832611130510305e-02,-7.881084595552463323e-01,-7.507982883070098146e-02,-5.676498774063168384e-02
-2.205041428335824172e+00,-2.802674827182453754e+00,-8.353087581748054324e-01,1.590608099617907945e+00,1.373067634918954782e+00,-7.763574052825189531e-01,-5.832858764057253786e-01,-9.187570883670951455e-03,-7.078025913014984738e-01,-3.698589455681204896e-01
-4.508655298283477997e+00,4.102041455608518850e-01,1.442852860145606153e-01,-4.148779135573340549e-01,-6.365667813899220651e-01,2.998463734894475374e-01,2.881786789371236848e-02,-7.539748716095664993e-02,-7.911619706798407592e-02,-1.623659168787603968e-01
-1.147547828664401193e+00,-1.148023010722888149e+00,7.956926744021409759e-01,2.806646366564167772e-01,-4.896760070537616860e-01,-1.848793583953375563e+00,-8.621841914460341982e-01,-2.283547614662450320e-01,-1.938906595870868443e-01,-8.397849552406788654e-02
1.457415490289056592e+00,-2.638124228925793346e-01,-9.018063188311442602e-01,-1.167708135694635718e+00,-1.449862312504023087e+00,-4.953629143935979751e-01,1.466921870616710311e-01,-6.822959606295380119e-01,3.855251209930593559e-01,3.351379274040209300e-01
9.062039660342730008e-02,-6.456877640487473924e-01,-1.803863041107942822e+00,1.677178161186656746e+00,4.569974102199521049e-01,-5.939870155705911925e-01,-8.619767184124832449e-01,-5.664323782125427753e-01,-3.156341186776421837e-01,6.236963540355556779e-01
-4.287450263676941375e+00,3.586253148203263907e-01,-4.678349096809009677e-01,-1.379072680555765151e-01,-3.051854196401715402e-01,3.950433308576267177e-01,-7.563413544216843198e-02,3.946846385294992543e-01,-1.139423519137701124e-01,-9.061575956891086692e-02
1.638990808932930143e+00,1.015936306674138478e+00,1.418411290634242983e+00,-1.266045617840831694e+00,1.141804139007601693e+00,-6.627083590123140633e-01,8.152780163091923882e-01,-4.870369786250789979e-01,9.565742284581120469e-02,-2.442181147897983795e-01
-2.450710693901014370e+00,-2.284077960075322267e+00,2.040735511279644143e+00,5.870051916546562554e-01,-1.225618946643664664e+00,-1.193871907567968682e+00,-4.296630270385407013e-01,1.185083986019256130e+00,-3.584357525796763588e-01,-2.543295451419155251e-01
1.101580357053197012e+00,-4.340685407784456440e-01,1.108302965460851830e+00,-9.284289285710172202e-01,1.220148630857941369e-01,7.431870707249624841e-01,2.107559411365035607e-01,-8.457116825099811885e-01,7.606246417876816324e-01,-2.931240144596132247e-01
2.707085384685262497e+00,-2.033314673401669798e-02,1.313728601775124627e+00,-1.817558236804963645e+00,3.778357429233109577e-01,1.585449642053344543e-01,-1.661733670090944082e-01,-4.543033198209308066e-01,-8.688519290842985909e-02,-7.436916792067477244e-02
3.140314118702247637e-02,-2.151792338240973379e+00,-1.050198716203999960e-01,-1.692164993366722936e-01,1.171288464632610493e+00,2.878577100084833140e-01,5.866994253037872281e-02,1.768468376109227358e-01,3.079444769050462827e-01,4.046365906695128384e-02
-3.954474402869715632e+00,4.529466296092087285e-01,-3.885724879761206507e-01,-1.260720380651948913e+00,-3.960051548488675022e-01,-1.495657885891045202e-01,-3.806889194013029359e-02,-5.829259126307839711e-01,-8.450935305196069502e-02,-3.167627670289898667e-01
6.423254604698929171e-01,-2.089255416031058077e-01,9.360286609639916211e-01,-8.836759967399548943e-02,-6.851844103753317039e-02,4.204875442086227211e-01,-5.367476991491297866e-01,-9.784700596929921668e-01,3.107600521475445965e-01,-4.500708994319231326e-01
-1.038606694326196234e+00,-1.031259721906740090e+00,-2.457554913522580708e+00,1.834339516777007351e+00,8.453365872930983516e-01,-5.763138059774010058e-01,6.518324191371610565e-02,-6.408531504540692092e-01,-4.841555103465056686e-01,5.587344525008638291e-02
7.522283541299641385e-01,-1.748280000539729873e+00,-1.778374578341842094e+00,-2.342319861268964132e-01,1.461705697382482683e-01,2.085124733717482748e-01,1.490865857939946068e-02,3.200464611352215050e-01,-6.211086243690374653e-01,2.024347520121710375e-01
4.672628670737647982e-01,-6.730224137101500359e-01,-9.051996953926941258e-02,4.079637630219697941e-01,-7.356025815952113023e-01,1.094602070805339000e+00,-5.015702766523553319e-03,4.583321922482685440e-01,5.272261889414437963e-01,-2.810617025204656394e-01
-8.190990708394480652e-03,1.526562332414015122e-01,-2.785992576681973198e-01,1.617919595392817822e+00,-1.386886508636426374e+00,4.369756347806535435e-01,-8.888867252597288937e-01,3.526891469630621390e-01,-4.037591350474143553e-02,-3.600030274956228515e-01
-1.682037185433420845e+00,-3.437295146447547189e+00,-5.785163945410061181e-01,7.024642965023970564e-01,1.183416119661033772e+00,4.781831868692727472e-01,2.685220584365002328e-01,-3.261551412195425881e-01,-1.402447163267988954e-02,-4.496562044998698299e-02
2.339620267280486221e+00,-3.804662250515140065e-01,-2.074558965277356837e+00,-6.622178097254843854e-01,-2.152398435859201598e-01,3.378797988301324162e-02,-1.696384844505474665e-01,9.225249450375214155e-02,4.080237151722380939e-02,4.180475787601428128e-01
2.413589243499868253e+00,1.489343110347211896e+00,-4.879868983254020964e-02,1.858570217256073354e-01,-1.085471960930626534e-01,-4.289874021253083924e-01,-1.059266231167710570e+00,-1.995159179858806142e-01,-1.190512321716821753e-01,8.270177577129318724e-02
5.716000112061769833e-01,-2.675578635414228579e-01,-3.557669205231060450e-01,-4.410200612484618810e-01,-1.326919559121917169e+00,-9.210575688174337250e-01,-5.897215346508657419e-01,-2.961103832234932565e-01,3.286937427966596381e-01,-1.741316353294095065e-01
2.803868896668593180e+00,4.004815846338310448e-01,3.202643554312658014e-01,-1.040513721743786979e+00,-2.789771209354552362e-01,1.020049379439448956e+00,-2.069893453797649052e-01,-1.019817194520492853e-01,1.031260026330779733e-01,-1.098566403468120151e-01
8.313532419932911921e-01,2.757576430808602375e+00,4.005520185052545701e-01,1.047663055925968756e+00,6.077754637687553529e-01,-6.453245671124154814e-01,9.899006216835539718e-01,5.456443641178151949e-02,-5.476241472872348665e-02,-1.841442535093999189e-01
1.701775305529236171e+00,1.294530309427131209e+00,-8.536542387336819582e-01,8.674679088352915679e-01,-7.048812681942459024e-01,-8.704482175825731249e-02,-1.043428870138390918e+00,-4.517332471013770223e-01,1.459609044196568672e-01,-1.109560517077047212e-02
1.542256787877131607e+00,9.593972654091237340e-01,1.305974622691698617e+00,-2.039617712469743993e-01,8.365396118392055547e-01,-1.035597084141817836e+00,-1.074924270035508833e+00,-2.353344775824584012e-01,-2.950858422724977892e-01,-2.755045759736176603e-01
1.270186903285220881e+00,-1.359834637920617484e-01,4.030518958472546071e-02,2.544444927141266688e-01,-1.248647213062797467e+00,1.165619485985656123e+00,-2.294709329990217428e-01,-3.363879659093366864e-02,-3.987349058004333036e-01,1.822569248385928209e-01
9.137557288285552692e-01,2.555205210420937512e+00,7.276867651814640237e-01,4.338987180819099398e-01,7.905189172148956445e-01,-1.473718920364926133e+00,8.926392242922467357e-01,8.931584427129690695e-02,-1.302992843178048532e-01,-1.010816744134664102e-01
-3.593427374293802767e-01,2.798620746309768315e+00,-3.785203464409174767e-01,-2.126725831471059092e+00,6.876982689943157423e-01,1.998231147246599948e-01,-4.106210759421198286e-01,-8.937437978681694178e-03,-4.640391797059868068e-02,6.993652866073190033e-01
-9.421523491886083512e-01,2.562596732946372580e+00,-1.728875173149938549e-01,-1.835745393132340197e+00,5.762861566222221565e-01,2.999961696146553614e-01,-3.667444837939731195e-01,6.500797777361332352e-01,5.031481331412162444e-02,2.788688098213512601e-01
-1.196481643829171659e+00,2.343779360762895170e+00,-6.985346873302231141e-02,-1.737658653073562043e+00,5.636869206939604249e-01,3.127539552968658931e-01,-2.524301505357157693e-01,9.093996558701887556e-02,6.939831591769343722e-02,5.940274933941238622e-01
-4.202803838941555625e+00,9.325470978801475574e-01,5.944428747884955566e-01,-8.495397495147067879e-01,2.115622722537987277e-01,-5.789552519983369727e-01,-3.519404473085711027e-01,-7.022011683687559014e-01,1.313259752451839124e-01,-2.230193873497058332e-01
1.777781422912782405e+00,3.886999171639807793e-01,9.148672646184624613e-01,1.193154402812099280e+00,-7.177283186251573466e-02,2.818115505274139121e+00,-2.673324304923581085e-01,1.418212212126639393e-01,1.054742162629454666e-01,-9.480077686934670553e-03
1.578984709215284443e+00,-2.094838266632238211e-01,-2.173741212935249578e+00,1.589316047885208083e-01,3.979790244195149373e-01,-5.605400166171408127e-01,-7.042263359273378542e-01,1.250029623573818971e-01,9.850286050740383881e-02,9.017602558579734806e-02
1.321813695799306076e+00,1.462147289351005686e+00,-1.916442859516138020e+00,2.489286725330197014e-01,8.594735265758262077e-01,-1.294076150281354920e+00,8.322484928453309783e-01,-2.167946958435171961e-02,4.210711748958029244e-01,1.614234282881762683e-01
-3.065215350657133353e-01,8.416980897481519674e-01,1.266574004659986263e+00,9.143028373984047885e-01,3.266058724268559588e-01,-4.330606210416739765e-01,2.281126948259735998e-02,-2.795168169258585578e-01,4.174162872941284408e-01,-4.688451446050609372e-01
-3.504257593788281611e+00,1.022838513591781906e+00,-6.660924018832371507e-01,-4.623017676255215536e-01,3.691120707215972407e-01,6.700485068211337047e-01,-2.176906102416234223e-01,-2.689992464684770601e-01,6.142885816809853239e-01,-5.143540665725698791e-01
1.672066278171024267e+00,-5.406350347569487402e-01,2.081415747544902439e-01,-4.055910751886596666e-01,1.449680328181905509e+00,3.124913852457672503e-01,-4.675175032488064208e-01,1.551588653750151925e-01,-2.636987402969405148e-01,-1.426206163196119259e-01
1.443315270667544503e+00,-6.285079710436967948e-02,6.623211294057667065e-01,-1.076422410208354441e-01,-2.832631597476783711e-02,1.550943067901094263e+00,1.050951563225811097e-01,2.082622020904900673e-01,5.926878974569437242e-01,-3.497342673609656338e-01
2.121939396537051437e+00,3.152876056648902248e-01,-2.018450646162578188e+00,-1.057037884664098870e+00,-8.553542103650635386e-02,-4.477252288334244157e-01,1.117212037907273636e+00,1.396687995371112823e-01,3.912671172244542792e-03,4.382868166007687361e-01
1.317302275092435915e+00,-9.455833772405828341e-01,-1.180492794678131396e+00,-3.602936566459536971e-01,6.434929832387140669e-01,-6.620543048862240210e-02,-3.541534538282503086e-01,3.675191745303622026e-01,-3.769896260235071073e-01,-2.587167509679860408e-02
9.661669755036360330e-02,-1.086710576652616389e+00,-1.497820266899196895e+00,-5.533685894680948625e-01,7.065882374325449522e-01,-6.351759132032055444e-01,1.228922367624434964e+00,3.975605134736076574e-02,-4.581595693735145969e-01,9.178736034938464461e-02
7.070978165520439562e-01,2.226588113936925351e-01,-1.100543460509411542e+00,3.769292956395707828e-01,-6.731750530983321434e-01,-1.000377184705367295e+00,-8.822837830638045054e-01,-9.963493401507210745e-01,8.383580300882818026e-01,3.908347196576306137e-02
6.140751913869584300e-01,5.648883140245896106e-01,-9.768887496196148046e-01,1.666669693004024344e+00,-8.740416339173623372e-01,3.129495358551023787e-02,-9.898991656081395085e-01,-4.293366582998478509e-01,4.118182937747771333e-01,2.038168073246135470e-01
-7.533785107248593127e-02,5.770124669347775903e-01,-1.391629247006236580e+00,1.814447086913524299e+00,-7.155972498583051955e-01,1.936454178723555075e-01,-3.732730316465116549e-01,-5.060088004259422068e-01,5.041362868180976342e-01,-3.628556473966533802e-01
1.461715123104466496e+00,5.562600027650272949e-01,-9.564911105089781707e-01,3.910121311613045658e-01,-1.018082648133542545e+00,-1.914928200534485592e-01,-7.871028938254864826e-01,-4.965010878390893057e-01,-7.910118611512843845e-02,1.955816669784399275e-01
1.824776000878362836e-01,1.044795391512127747e+00,-5.200418599264851338e-02,1.030776654686277549e+00,-7.586609024903909759e-01,1.250519377727145054e+00,1.514795569078935644e+00,6.082695476384131911e-02,-2.008481454480022521e-01,-1.289729975503678128e-01
9.273609498050521260e-01,7.800481008839284247e-02,-1.132642419750742452e-01,-2.949101284918336230e-01,1.813158786081805696e+00,-1.416471380793265844e+00,-3.792935652958383530e-01,4.838560128059812837e-01,-2.701194959889974267e-01,-3.778344147236684658e-01
2.134485502512049049e+00,6.245488272690550291e-01,1.091421081372698332e+00,-1.715717694386045267e-01,6.020199557694799752e-01,7.142584282469663925e-01,-6.838885162428323117e-01,-2.957360990593106975e-01,6.054564221657152828e-02,-2.206893400556493023e-01
6.627911268504241837e-01,1.982217495353218339e+00,6.691710446470265639e-02,2.034868030446044695e+00,-2.281998039121308497e-01,1.622195584607052821e+00,1.118628300190666724e+00,5.500600372885599589e-03,-8.828631244171845915e-02,3.777961442678639398e-02
2.553228467494541576e+00,8.897868943700754096e-01,3.331150087709249807e-01,-4.386994382450636887e-01,-4.509046589552345718e-02,8.661835279943835841e-01,-1.423408458794081788e-01,-1.716568325605404705e-02,9.462271202895944366e-03,-8.175067637662186693e-02
6.404336345978118850e-01,1.040225691144315734e+00,1.367654561607146269e+00,6.388639788778641693e-01,4.599736546253286873e-01,-1.170532832064675066e+00,-7.191922987759022945e-01,7.286523379094894670e-01,-3.513503787732031453e-02,-1.567959254359133914e-01
1.394426828763888793e+00,1.321071712539906740e+00,6.711566294977083791e-01,9.630579470242430773e-01,2.833783482125851183e-01,1.911262946951502784e+00,8.188940545531516735e-01,2.945220926242021475e-01,9.312699088879801412e-02,-2.179361514011734224e-01
1.745497777070185386e+00,1.878719655346883788e-01,1.120906296726151385e+00,-3.055776589500480700e-01,-6.886986393309015020e-02,8.852293554346414295e-01,-4.400262035748008782e-01,-7.581677513985177197e-02,-1.121089217089375478e-01,-1.636193631562846695e-01
3.128760452533321107e-02,-2.680572747169985171e+00,1.008349752269473543e+00,-9.423010091529179233e-01,3.580966737041156311e-01,-1.782131343202245088e-01,4.502581384902765715e-01,1.805022386428651204e+00,4.959351591587861097e-01,5.168449414119760110e-01
1.534134681989956617e+00,-1.154804680801404526e+00,-1.881680966758174867e+00,-6.597434159037979251e-01,-2.642947100975936991e-01,-1.729053378655885931e-01,-7.837520392396629676e-02,7.523261410502626312e-01,-4.570106876451540123e-01,3.309084042700620176e-01
-9.409174401770001861e-01,6.547014982514252068e-01,-3.029474596563547228e-01,1.049064099640222292e+00,-9.179882918509507661e-01,-5.950661724599185520e-01,8.011321804772502109e-01,-1.180068944752334613e-02,9.818493687903313560e-01,-4.798962611465583117e-01
2.163011648066601733e+00,5.184662139514555346e-01,-4.535539287226202365e-01,-8.270306432168049726e-01,1.301410205883685611e+00,-4.188034633846999810e-01,1.213638709239920205e-01,1.154135255508879077e-01,-1.772324203471406789e-01,-1.588453735736160832e-01
1.279961940423975708e+00,-8.143803099541757629e-01,1.446163898425830707e-01,-5.453203793251748532e-01,1.766060918825680615e+00,-7.761214060131688131e-02,-5.216347955168484374e-01,1.058877316762090459e-01,1.656323387486957274e-02,-3.572996008347660291e-01
7.066551447196027791e-01,-1.399742076371923050e+00,-9.954560652937732845e-01,4.074982875074305011e-01,5.567630986204515908e-01,6.682220935749347834e-01,-2.023367059331726281e-01,1.085822818348438634e+00,-4.653122076077901847e-01,-1.146961240031800153e-02
9.396077359171615129e-01,5.188310749964030189e-01,-5.690814582820620249e-01,3.729297434060273031e-01,-6.116459176991112523e-01,-6.122701327525947868e-01,-5.744622319806360622e-01,-2.335395191746533206e-01,2.581251670380422802e-01,3.767998591789321916e-04
1.217604063332003106e+00,1.521497226316427254e+00,7.744463847691450062e-03,2.054787565814553574e+00,-1.526020214417380672e-01,2.799975416874909140e-01,-1.402537007984145934e+00,-1.629197139940949945e-01,5.182242102543779261e-01,4.104496028977473038e-02
1.591098538333378443e+00,9.301598118979577112e-01,1.271344168095559057e+00,1.153953221280108188e-01,8.976284279884984008e-01,-6.122208794170871382e-01,-1.278009420739102620e+00,-1.802906072823484140e-01,-1.080712065497622665e-01,-3.466549367228413669e-01
1.228026143643812684e+00,-1.449212015221227334e-01,-1.438736734108341020e+00,2.705977741095294542e-01,-1.412015337877418730e+00,5.860576806127595351e-01,-2.727083486264079148e-01,1.715542385438683370e-01,7.532087562288066751e-01,-9.030644156128646250e-04
-3.630792208254581155e+00,1.142478417546996861e+00,-5.155770770700216499e-01,-2.254384207908335658e-01,-1.144561448055519265e-01,7.674376138941243486e-01,-1.985269411581037646e-01,-5.355976834670941322e-01,4.991676177360098721e-01,-2.548753076536456885e-01
5.650635602213406328e-01,4.980598271371254326e-01,-6.824491378137550468e-01,5.315249865286191255e-01,-1.653850509081263853e+00,7.126740774446163051e-01,6.655914926839904266e-01,-1.912387996524919087e-01,-5.108432802571978293e-01,6.546040991685807275e-02
1.357058908174379797e+00,7.287821318470493193e-01,5.436480206882075006e-01,3.704766412507487505e-01,3.018073630070611246e-01,1.567414347333402347e-01,-8.210852496684009072e-01,-2.181523862986974038e-01,-1.238676725040521037e-01,-3.655718059799026309e-01
-3.102828919335884894e-01,8.253040424235100758e-01,-8.049399771624042854e-01,5.765972232803081576e-01,-1.093670374426939818e+00,-1.463795418491416589e+00,1.022445162568926535e-01,-1.517999114793509852e-01,3.910758907364015324e-01,-3.952492406749943954e-01
-1.052907180884546268e+00,-1.079872533463673401e+00,5.329973912056158447e-01,-9.538990443145899112e-02,-1.045079404863945349e+00,-8.568557038263143744e-01,-1.035346133383753947e-01,3.786640043750831852e-01,-8.154608964850461328e-02,-7.943941653080593968e-01
-4.523007565158564169e+00,2.259205795148681861e-01,-1.018124675869034740e-01,-5.497839895755074480e-01,-3.268186974633380815e-01,1.151704123082893244e-01,5.384472158781741097e-02,-2.457400297874127310e-02,1.369293461273270729e-01,-2.139059715329049149e-01
1.227973662187393650e-01,2.085328701792437955e-01,1.451883351356551444e+00,-2.521473201264747832e-01,4.807235296297733274e-01,-6.013451523003802146e-01,2.420041743497526598e-01,-4.935040525437073833e-01,-7.933002195321237071e-02,-3.112257500049285253e-01
2.162625302493843105e+00,-4.358651082227742446e-01,-2.161657862443530753e+00,-3.686545463433622549e-01,-2.106778050100139854e-01,1.899948774120758244e-01,-2.189653780412041950e-01,4.962166526474616202e-01,-7.801894665967097631e-02,3.171588073780703954e-01
7.098571190393547781e-01,-1.290625582578309449e-01,-1.025591596918811431e-02,4.272196083176211800e-01,1.706158448372002479e+00,2.150443685170779495e-01,2.518806250654700429e-01,4.305857125991719436e-01,-3.936061003767849509e-01,-2.226729718408612668e-01
1.098973625526520337e+00,8.769918423476087688e-02,-2.342501842377231913e+00,-4.600962303635147688e-01,1.706803639018067698e-01,-4.687503044739685931e-01,1.570617682151353112e+00,5.652315167549710750e-01,8.233344851503175965e-01,2.524317626156923899e-01
2.692071668462294731e+00,1.226549086510699160e+00,1.292778035546388260e+00,-5.616184788283687945e-01,8.704287524604312765e-01,-2.342165057590118449e-01,-1.056979481035484003e+00,-1.975622082791026468e-01,-1.121742503364527299e-01,-3.435130598807858981e-01
2.391887432938771152e+00,-6.853974401613848189e-01,-4.819800726551701220e-01,-1.401689157689316012e+00,9.488889048341464516e-01,4.758382546691491966e-01,-1.786870597789389295e-02,-2.527284316687857801e-01,2.211538620817508627e-01,-5.005726159231375233e-02
1.264504703348936943e+00,1.283612989454627096e+00,-1.988388701316209928e-01,9.628167900097360787e-01,-9.048784508101076485e-01,-3.064330357970779239e-01,-5.276866404156865809e-01,2.348659665243176542e-01,-3.928552843548926421e-01,2.875578505233670201e-01
5.105658048151873185e-01,-8.943167294673359802e-02,1.163916646300040963e-01,-6.353041730353241601e-01,1.829735626432227757e+00,-2.986372515252512794e-01,1.489016138101982634e+00,1.938546175691104323e-01,-3.088108057018421615e-01,-2.376325316011350386e-01
3.836258826489298557e-02,3.646393642381447364e+00,-1.229464367463930646e-01,-1.767232060938224603e+00,1.199879690636597385e+00,4.972400882339009787e-01,-2.668763006792098103e-01,2.225312244684295171e-01,-1.904731423022044123e-01,6.300269822310552437e-01
-1.605874413208974172e+00,2.333482826902760987e+00,-1.150544689413470628e-01,-1.047702646448756880e+00,3.674220867740005114e-01,6.800855527478364415e-01,-3.501740411041407985e-01,7.801704601911394477e-01,5.037043029227615543e-02,2.644526470447087219e-01
-5.517060505607713529e-03,3.263969636076242242e+00,6.900970178471466099e-02,-2.403969374453752916e+00,1.218667137644930731e+00,3.686187525192666237e-01,-3.209892174475800775e-02,3.180110406386434385e-01,-1.065072832235546413e-01,4.731306710138394878e-01
2.451959324214184388e+00,9.198025793472474065e-01,-5.933053360278622845e-01,4.356820100913461058e-01,-8.342081858399453820e-01,1.108116678987057124e+00,-5.427377350179266591e-01,-1.919734929286215711e-02,3.874127750786326985e-02,2.233196347794988434e-01
1.133299769835082405e+00,1.260922651184821497e+00,-4.354458443272461454e-01,3.682281700961911874e-01,-2.398834034562809248e-01,-1.013023487394461020e+00,-5.584642663535661633e-01,-6.385062285263974902e-01,-2.435236539719317639e-01,-7.564506166394865949e-02
-1.416585287308508578e-01,-1.155920849709235254e+00,-7.782247755419248181e-01,1.298300014247762535e+00,1.533399822107110344e+00,-2.178654490336058569e-02,-8.302559606912208734e-01,4.288146193069592438e-01,-4.938616105513558008e-01,-3.656648776320589600e-01
-1.275290762418549217e+00,-1.187434661883024267e+00,-2.082376521893675392e+00,1.858373088123264516e+00,1.184000724852544595e+00,1.311788266206896481e+00,1.736612967751598902e+00,2.521820768271886698e-02,7.171414777306932553e-01,-2.587471726292648877e-01
2.023408062329975721e+00,-6.484233220876137738e-01,-2.315857879714993128e+00,-6.781358892868792898e-01,6.528021420903468153e-02,3.800385668699761410e-02,-1.086860612693222594e-01,-6.878931147224599529e-01,2.334188807211682593e-01,3.600170028954196022e-01
2.002628386075351763e+00,5.212796230155678501e-01,1.344592468746258707e+00,-8.552113165694269492e-01,6.117871756751795953e-01,-2.104994508779998164e-01,-8.078279775723078426e-01,-5.512507717356326387e-01,-2.808326990244113808e-01,-3.144880444281014653e-01
1.220322914206217746e+00,7.943381834476102854e-02,1.432836182920441237e+00,1.709062103632885687e-01,1.468277608350765595e+00,1.705523179679222234e-01,6.383839847494880981e-01,-1.045873896207128589e-01,1.267854906589524489e-01,5.347894483689479284e-01
4.289686782390564335e-01,-1.814427892956247401e+00,-6.692213907935498085e-01,2.924202513304300366e-01,1.276489852556355942e+00,1.305646961655797744e+00,3.107327237717863802e-02,3.034948711084721196e-01,1.922227378269404652e-01,-3.565925412272888395e-01
-1.895887982088577672e+00,1.201445863671292358e+00,-1.062248251158526058e+00,-1.213784989492470823e+00,1.308482955718631047e+00,1.120720785222599908e-01,-1.483672826395486810e-01,6.175572989759315901e-01,-1.026587726497586589e-01,8.683593574356318623e-01
1.290294464255258511e+00,1.417305495931119597e-01,4.890879817908670435e-01,5.042207483957923397e-01,-4.316843268918664211e-01,1.120861324214507793e+00,-4.731209742906841709e-01,1.523124038669454450e-01,1.324451198759287462e-01,-8.532108607491152574e-02
1.979451965513787215e+00,1.020590265237861116e+00,-8.984633365954551865e-01,9.474446054021993247e-01,-1.410714750763524039e+00,7.036194142817506769e-01,-7.434062001384674767e-01,5.025494829553313059e-01,5.474445470225191429e-02,2.628424916863830729e-01
2.940150304388985947e-01,-1.923807404367235963e-01,-5.666792461667109482e-01,9.502106821946091353e-01,-1.599268500667733184e+00,5.138517426243914832e-01,-5.276554763799302661e-01,-6.343769865457372648e-01,-4.426882411304861042e-01,8.181571383266038333e-02
-9.775520879971425492e-01,1.236158228016723593e+00,3.621208931236496453e-01,1.227018397888269385e+00,-6.263524796366537473e-01,-1.034477967335826198e+00,8.213820067534769453e-01,-5.434175353119506946e-01,-6.967081483075669990e-01,-1.204483520091009785e-01
3.886513355017688465e+00,-7.069402304124147163e-01,3.144069265030201010e-01,1.993298337493085437e-01,-9.966188813953413828e-01,-1.146698484132752549e+00,1.186931263274270787e+00,-3.325972053399710027e-01,1.370063480543207979e-01,-9.941586476510027026e-01
-2.685059551272114264e-01,-7.807402114365304957e-01,1.177175781126267973e+00,1.237190406422860933e+00,2.691714576143190985e-01,1.326024855138073555e+00,-3.769306594352350714e-01,-6.057950068937321131e-01,5.822121680219787265e-01,-1.794534067881933814e-01
5.828659121655381803e-01,-7.864230398775943209e-01,7.459221425725935939e-01,1.896921916222517324e-01,-1.328857640997509248e+00,1.146971838883863670e+00,-9.725312851115530677e-02,1.183982672892730070e+00,-3.388504770754263706e-01,-8.405117272509543547e-02
1.660782400508976409e+00,9.565285135748379242e-01,4.925257097805446627e-01,-2.854519045622025963e-01,4.495857147036404489e-01,-6.368078704482470487e-01,-7.482945899278571344e-01,-2.543763175715738067e-01,-9.961730669574923869e-02,-3.793548161242057959e-01
1.949854094770793744e-01,-1.084723627713558347e+00,-1.749871230953248480e+00,1.819966224859166370e+00,5.597833733698481806e-01,1.951283913678622195e+00,3.797599087532720352e-01,-2.624942647912544835e-01,-8.159860160036499499e-01,3.159919845592006338e-01
1.397096490748034769e+00,-1.427399727421913678e+00,-1.176090082137739135e+00,-1.055802789048346124e+00,2.486484869496197736e-01,-1.061008758499057958e-01,1.175484381133154177e-01,-3.039693031308163818e-01,1.128744632517702899e-02,4.178512857501381905e-01
2.234112870114423277e+00,1.590227634932906142e-01,9.013326673431543146e-01,-6.958368076999338347e-01,3.479573130108999934e-01,1.163406636368191194e+00,-3.024325496559195914e-01,-7.717004597213254768e-02,1.725924015840424042e-01,-3.252168366977019609e-01
-1.044669011793916275e-01,-2.258721894717502232e-01,-7.635808280479317034e-01,5.545495715470897258e-01,-9.598672656464251052e-01,-1.535353901187531012e+00,-1.018552628594603826e+00,4.424872472485192332e-01,5.078925146548189939e-01,-2.951152006252394933e-01
3.279468775449363993e-01,2.427029569613370796e+00,-5.578924643094212987e-01,5.201575737396908483e-01,-3.906682467404542503e-01,-2.187128668193597747e+00,1.183887181279408729e+00,3.853431668644740071e-01,-9.593736198928488890e-02,1.307881785376587835e-01
-1.338025889463523743e+00,-1.079259973127284944e+00,1.369201037690658262e+00,9.772633386960692947e-01,-2.221570669783552721e-01,-1.256922338570220399e+00,-8.864295143050374692e-01,4.395718233198260827e-01,2.060165985446116288e-01,-8.340094667772951498e-02
-5.426136553418117181e-01,1.669150017037930755e+00,4.489966764244858188e-01,1.404948785877083717e+00,6.176709108153358718e-01,-1.171610618053982172e-01,1.702476458607886434e+00,-5.294708208458375198e-01,3.627904791636104576e-01,-4.317555650683698593e-02
2.009794027421824669e+00,7.087375874672720011e-01,1.443808625047963812e+00,1.095150512686022815e+00,3.773035410532603329e-02,2.369035571037021892e+00,-4.919932650373421978e-01,3.405953868324800293e-01,-4.000903838949432245e-01,7.383579592658015556e-02
1.159543776062020193e+00,-8.929605024777557132e-01,-2.012671589797374594e-01,4.956508675726048474e-01,1.352700370706872990e+00,1.383579773567399140e+00,-2.945608854598357196e-01,4.700115820676233347e-01,-1.859951537416278389e-01,-2.300990507027218246e-01
7.074728039937077106e-01,-5.785603123337963449e-01,-2.523650924381048100e+00,4.571892302382383755e-01,1.167665469808711054e-01,3.088595911943446959e-01,8.142885607851176877e-01,5.529663413249533699e-01,9.095119275254202884e-02,1.778191294112712040e-01
